time,raw_x,raw_y,raw_z
1782305132717.0642,0.0299072265625,0.13134765625,0.580810546875
1782305132735.6785,0.048828125,0.0784912109375,0.547607421875
1782305132749.5225,0.0501708984375,0.1103515625,0.4478759765625
1782305132765.388,0.0364990234375,0.1419677734375,0.4122314453125
1782305132781.4067,0.0323486328125,0.228759765625,0.4219970703125
1782305132797.3796,0.0609130859375,0.2740478515625,0.3900146484375
1782305132813.3596,0.0645751953125,0.294677734375,0.3717041015625
1782305132829.4536,0.0189208984375,0.2850341796875,0.38720703125
1782305132845.4165,-0.062255859375,0.2191162109375,0.4632568359375
1782305132861.334,-0.074951171875,0.154052734375,0.531494140625
1782305132877.5667,-0.072265625,0.0614013671875,0.7381591796875
1782305132893.5447,-0.067138671875,0.047119140625,0.793212890625
1782305132909.7031,-0.0753173828125,0.06884765625,0.7464599609375
1782305132925.6838,-0.140380859375,0.150390625,0.6473388671875
1782305132941.6233,-0.1708984375,0.1600341796875,0.7034912109375
1782305132957.742,-0.1578369140625,0.134521484375,0.7860107421875
1782305132973.8708,-0.1483154296875,0.091552734375,0.8836669921875
1782305132989.7578,-0.1834716796875,0.1107177734375,0.85546875
1782305133005.6855,-0.2081298828125,0.1534423828125,0.796142578125
1782305133021.8,-0.27392578125,0.158203125,0.7952880859375
1782305133037.8298,-0.2364501953125,0.095458984375,1.017578125
1782305133054.062,-0.199462890625,0.052734375,1.1224365234375
1782305133069.9043,-0.14111328125,0.0587158203125,1.15283203125
1782305133085.8125,-0.1953125,0.243896484375,0.9615478515625
1782305133102.0435,-0.2369384765625,0.3001708984375,0.88916015625
1782305133117.974,-0.278564453125,0.189453125,0.907470703125
1782305133134.1,-0.25048828125,0.03759765625,1.1700439453125
1782305133150.1338,-0.2080078125,-0.037109375,1.2772216796875
1782305133166.2546,-0.03857421875,-0.202880859375,1.3248291015625
1782305133181.9583,-0.1396484375,0.001708984375,1.2337646484375
1782305133198.2485,-0.076416015625,-0.0335693359375,1.0
1782305133214.1704,-0.0460205078125,-0.0355224609375,0.992919921875
1782305133230.1067,0.0538330078125,-0.1375732421875,1.0322265625
1782305133246.236,0.19921875,-0.2596435546875,0.958740234375
1782305133262.363,0.2215576171875,-0.2642822265625,0.8858642578125
1782305133278.0552,0.1654052734375,-0.20068359375,0.8427734375
1782305133294.6604,-0.040771484375,-0.11474609375,1.1075439453125
1782305133310.6013,-0.11474609375,-0.1221923828125,1.310791015625
1782305133326.3118,-0.198486328125,-0.1453857421875,1.6092529296875
1782305133342.5923,-0.112060546875,-0.1373291015625,1.4605712890625
1782305133358.597,-0.081787109375,-0.074462890625,1.3128662109375
1782305133374.6108,-0.0712890625,0.0191650390625,1.14501953125
1782305133390.679,-0.0997314453125,0.0029296875,1.27197265625
1782305133406.6765,-0.0982666015625,-0.0760498046875,1.3704833984375
1782305133422.523,-0.0477294921875,-0.27587890625,1.5416259765625
1782305133438.7068,0.023681640625,-0.3919677734375,1.5439453125
1782305133455.139,0.024169921875,-0.347412109375,1.4979248046875
1782305133470.781,0.03564453125,-0.2008056640625,1.3748779296875
1782305133486.9836,0.0679931640625,-0.1007080078125,1.30224609375
1782305133502.9165,0.084716796875,-0.0892333984375,1.2789306640625
1782305133519.0078,0.0765380859375,-0.141357421875,1.32275390625
1782305133534.988,0.0169677734375,-0.24072265625,1.474365234375
1782305133550.9863,-0.0225830078125,-0.280517578125,1.5513916015625
1782305133566.975,-0.0736083984375,-0.2598876953125,1.618896484375
1782305133583.078,-0.0677490234375,-0.22021484375,1.589111328125
1782305133599.1516,-0.0469970703125,-0.2108154296875,1.561279296875
1782305133615.284,-0.0186767578125,-0.207763671875,1.50927734375
1782305133631.302,-0.02978515625,-0.14599609375,1.4754638671875
1782305133647.3564,-0.058837890625,-0.1124267578125,1.4764404296875
1782305133663.1758,-0.0789794921875,-0.090087890625,1.45849609375
1782305133679.565,-0.0201416015625,-0.1607666015625,1.39599609375
1782305133695.4792,0.0035400390625,-0.20166015625,1.373779296875
1782305133711.1228,0.01708984375,-0.2010498046875,1.3330078125
1782305133727.344,-0.0050048828125,-0.137939453125,1.3092041015625
1782305133743.6155,-0.0267333984375,-0.0806884765625,1.245361328125
1782305133759.3389,-0.02880859375,-0.1004638671875,1.2159423828125
1782305133775.9844,-0.0504150390625,-0.2784423828125,1.2388916015625
1782305133791.799,-0.0755615234375,-0.3397216796875,1.287841796875
1782305133807.6797,-0.097412109375,-0.234619140625,1.275146484375
1782305133823.7805,-0.07568359375,-0.0653076171875,1.1685791015625
1782305133839.7007,-0.064697265625,-0.0240478515625,1.099853515625
1782305133855.7244,-0.055908203125,-0.0443115234375,1.0682373046875
1782305133871.9229,-0.0543212890625,-0.0147705078125,0.983642578125
1782305133887.966,-0.03173828125,0.024658203125,0.854736328125
1782305133904.0027,-0.05224609375,0.082275390625,0.8154296875
1782305133919.992,-0.0537109375,0.12646484375,0.729736328125
1782305133936.2024,-0.031494140625,0.1395263671875,0.628173828125
1782305133952.2075,-0.030517578125,0.1571044921875,0.5963134765625
1782305133968.1497,-0.0040283203125,0.18408203125,0.4774169921875
1782305133984.051,0.00537109375,0.228515625,0.3558349609375
1782305134000.0476,-0.0050048828125,0.24853515625,0.31298828125
1782305134016.027,0.00439453125,0.2335205078125,0.247314453125
1782305134032.2585,0.0377197265625,0.202880859375,0.2203369140625
1782305134048.2727,0.0750732421875,0.1302490234375,0.2176513671875
1782305134064.2854,0.143798828125,-0.10498046875,0.2520751953125
1782305134080.3743,0.0791015625,-0.1214599609375,0.320068359375
1782305134096.6396,-0.00146484375,-0.09912109375,0.410400390625
1782305134112.5652,-0.1162109375,-0.03173828125,0.6043701171875
1782305134128.4075,-0.1138916015625,-0.0404052734375,0.6328125
1782305134144.445,-0.0872802734375,-0.05029296875,0.591552734375
1782305134160.493,-0.0528564453125,-0.1175537109375,0.5616455078125
1782305134176.63,-0.0484619140625,-0.1265869140625,0.588134765625
1782305134192.6836,-0.03076171875,-0.1195068359375,0.6231689453125
1782305134208.6765,0.0255126953125,-0.0921630859375,0.6201171875
1782305134224.591,0.0938720703125,-0.0057373046875,0.4813232421875
1782305134240.8174,0.1552734375,0.013916015625,0.3580322265625
1782305134256.979,0.0877685546875,0.0023193359375,0.3870849609375
1782305134272.9531,0.01220703125,-0.1248779296875,0.68505859375
1782305134288.7463,0.0626220703125,-0.195556640625,0.857177734375
1782305134304.822,0.073974609375,-0.1644287109375,0.8052978515625
1782305134320.9631,0.0120849609375,-0.010498046875,0.6502685546875
1782305134336.9888,-0.090576171875,0.0234375,0.6732177734375
1782305134353.0107,-0.148193359375,0.00634765625,0.7918701171875
1782305134369.01,-0.160888671875,-0.0487060546875,1.09033203125
1782305134385.154,-0.136474609375,0.0098876953125,1.161376953125
1782305134401.335,-0.1351318359375,0.0435791015625,1.078125
1782305134417.3938,-0.1898193359375,0.1331787109375,0.9290771484375
1782305134433.131,-0.2310791015625,0.122802734375,0.9669189453125
1782305134449.0693,-0.21826171875,0.1007080078125,1.047607421875
1782305134465.3264,-0.1207275390625,0.0615234375,1.17333984375
1782305134481.3086,-0.0743408203125,0.084228515625,1.087646484375
1782305134497.0867,-0.142578125,0.094970703125,1.0723876953125
1782305134513.3787,-0.2344970703125,0.1082763671875,1.123291015625
1782305134529.4272,-0.2691650390625,0.0750732421875,1.3270263671875
1782305134545.1648,-0.22509765625,-0.0050048828125,1.4215087890625
1782305134561.4082,-0.19970703125,-0.046142578125,1.5140380859375
1782305134577.6797,-0.2197265625,0.0091552734375,1.503662109375
1782305134593.3003,-0.2401123046875,0.03515625,1.4263916015625
1782305134609.7183,-0.2054443359375,0.07373046875,1.3619384765625
1782305134625.6155,-0.09912109375,-0.0343017578125,1.3758544921875
1782305134641.4468,-0.0565185546875,-0.1187744140625,1.3939208984375
1782305134657.7017,-0.0595703125,-0.17724609375,1.4234619140625
1782305134673.9565,-0.08203125,-0.1947021484375,1.3887939453125
1782305134689.7166,-0.0791015625,-0.205810546875,1.3297119140625
1782305134705.8464,-0.0528564453125,-0.16455078125,1.31689453125
1782305134721.7424,-0.00634765625,-0.1756591796875,1.309326171875
1782305134737.83,0.0059814453125,-0.189208984375,1.3035888671875
1782305134754.1545,-0.017578125,-0.2132568359375,1.3189697265625
1782305134769.9658,-0.0965576171875,-0.19677734375,1.41015625
1782305134785.755,-0.130615234375,-0.2132568359375,1.486083984375
1782305134802.1294,-0.1346435546875,-0.22314453125,1.50537109375
1782305134818.1328,-0.1419677734375,-0.201904296875,1.5047607421875
1782305134833.8796,-0.145263671875,-0.171142578125,1.4808349609375
1782305134850.1267,-0.145263671875,-0.1409912109375,1.45458984375
1782305134866.111,-0.1490478515625,-0.071533203125,1.428466796875
1782305134881.8264,-0.1239013671875,-0.0677490234375,1.3883056640625
1782305134898.629,-0.1021728515625,-0.079833984375,1.3543701171875
1782305134914.4966,-0.06884765625,-0.1458740234375,1.32958984375
1782305134930.123,-0.0594482421875,-0.1510009765625,1.38427734375
1782305134946.4365,-0.0596923828125,-0.1357421875,1.3963623046875
1782305134962.4563,-0.050537109375,-0.0684814453125,1.320556640625
1782305134978.1978,-0.0245361328125,-0.033203125,1.214111328125
1782305134994.4329,-0.0191650390625,-0.0267333984375,1.1939697265625
1782305135010.4849,-0.0511474609375,-0.0296630859375,1.2530517578125
1782305135026.1802,-0.123291015625,-0.0577392578125,1.3741455078125
1782305135042.6777,-0.1510009765625,-0.103271484375,1.413818359375
1782305135059.012,-0.1849365234375,-0.1580810546875,1.395751953125
1782305135074.9417,-0.251953125,-0.0345458984375,1.3184814453125
1782305135090.951,-0.279052734375,0.0350341796875,1.3062744140625
1782305135106.8896,-0.2276611328125,0.024169921875,1.24658203125
1782305135123.0637,-0.1549072265625,-0.0380859375,1.14404296875
1782305135139.1033,-0.1533203125,-0.0157470703125,1.0821533203125
1782305135154.8826,-0.1580810546875,0.061767578125,0.9376220703125
1782305135170.6514,-0.1444091796875,0.0953369140625,0.8626708984375
1782305135187.1992,-0.1373291015625,0.0987548828125,0.7891845703125
1782305135203.2893,-0.0999755859375,0.1114501953125,0.741943359375
1782305135219.2776,-0.060302734375,0.095703125,0.668701171875
1782305135235.2073,-0.04736328125,0.0994873046875,0.58056640625
1782305135251.2612,-0.0367431640625,0.14306640625,0.53466796875
1782305135267.206,-0.02587890625,0.2762451171875,0.4730224609375
1782305135283.2876,-0.0299072265625,0.3433837890625,0.3924560546875
1782305135299.2532,-0.0208740234375,0.3165283203125,0.355712890625
1782305135315.1711,-0.039306640625,0.230224609375,0.420166015625
1782305135331.3918,-0.049072265625,0.1190185546875,0.476318359375
1782305135347.4487,-0.046630859375,0.0858154296875,0.4595947265625
1782305135363.4072,-0.04638671875,0.1231689453125,0.3927001953125
1782305135379.7966,0.0032958984375,0.1087646484375,0.379150390625
1782305135395.5842,-0.00244140625,0.133544921875,0.406982421875
1782305135411.9546,0.0081787109375,0.1275634765625,0.4483642578125
1782305135427.5652,-0.030517578125,0.06494140625,0.489501953125
1782305135443.6035,-0.048828125,0.0054931640625,0.5107421875
1782305135459.5786,-0.079345703125,-0.0767822265625,0.63720703125
1782305135475.7407,-0.071044921875,-0.0869140625,0.720947265625
1782305135491.7488,-0.0506591796875,-0.0743408203125,0.73779296875
1782305135507.991,-0.0111083984375,-0.0142822265625,0.7066650390625
1782305135523.7917,-0.0057373046875,0.0328369140625,0.688720703125
1782305135540.1858,-0.0047607421875,0.0093994140625,0.6966552734375
1782305135556.1008,0.0003662109375,-0.0413818359375,0.7021484375
1782305135572.109,0.0107421875,-0.0455322265625,0.7109375
1782305135588.0503,0.0240478515625,-0.01953125,0.7161865234375
1782305135603.9482,0.059814453125,0.0009765625,0.6614990234375
1782305135620.1606,-0.0025634765625,-0.03076171875,0.672119140625
1782305135636.0986,-0.077880859375,-0.0279541015625,0.7315673828125
1782305135652.1204,-0.1942138671875,-0.080078125,0.9453125
1782305135668.1042,-0.120361328125,-0.0775146484375,1.046875
1782305135684.2698,-0.0594482421875,-0.050048828125,0.892578125
1782305135700.4348,-0.0045166015625,0.0400390625,0.78759765625
1782305135716.282,-0.092041015625,0.0662841796875,0.781494140625
1782305135732.1694,-0.1331787109375,-0.01513671875,1.0611572265625
1782305135748.275,-0.160888671875,-0.0306396484375,1.156005859375
1782305135764.4485,-0.109619140625,0.025390625,1.153564453125
1782305135780.577,-0.0513916015625,0.17431640625,0.9256591796875
1782305135796.6824,-0.0599365234375,0.2142333984375,0.827392578125
1782305135812.6926,-0.1622314453125,0.2066650390625,0.881591796875
1782305135828.8088,-0.118408203125,0.0504150390625,1.0970458984375
1782305135844.6912,-0.076171875,-0.0159912109375,1.119140625
1782305135860.5762,0.0277099609375,0.004150390625,1.0050048828125
1782305135876.749,0.021240234375,0.1043701171875,0.8414306640625
1782305135892.7249,-0.020751953125,0.1251220703125,0.8238525390625
1782305135908.7566,-0.140380859375,0.055419921875,1.01416015625
1782305135924.827,-0.1593017578125,0.04150390625,1.151123046875
1782305135940.7478,-0.1239013671875,0.031982421875,1.1246337890625
1782305135956.6006,-0.070556640625,0.0537109375,0.977294921875
1782305135973.1333,-0.075439453125,-0.101318359375,1.0076904296875
1782305135989.1484,-0.083984375,-0.1920166015625,1.100830078125
1782305136004.9573,-0.1044921875,-0.319091796875,1.365478515625
1782305136021.0596,-0.045166015625,-0.3277587890625,1.4144287109375
1782305136037.0583,-0.026123046875,-0.2584228515625,1.3270263671875
1782305136053.1875,-0.0421142578125,-0.1021728515625,1.121337890625
1782305136069.1987,-0.09716796875,-0.0755615234375,1.1171875
1782305136085.2007,-0.1341552734375,-0.12548828125,1.2293701171875
1782305136100.9104,-0.1473388671875,-0.24951171875,1.45361328125
1782305136117.4368,-0.150146484375,-0.2984619140625,1.510009765625
1782305136133.3303,-0.1591796875,-0.274169921875,1.4930419921875
1782305136149.2888,-0.191162109375,-0.207275390625,1.4459228515625
1782305136165.2515,-0.16845703125,-0.2322998046875,1.4267578125
1782305136181.4688,-0.1385498046875,-0.247802734375,1.4027099609375
1782305136197.265,-0.0872802734375,-0.2694091796875,1.339599609375
1782305136213.4634,-0.111083984375,-0.2840576171875,1.3758544921875
1782305136229.5989,-0.2064208984375,-0.2794189453125,1.5413818359375
1782305136245.2593,-0.2386474609375,-0.3013916015625,1.6064453125
1782305136261.698,-0.2667236328125,-0.345458984375,1.666748046875
1782305136277.669,-0.21875,-0.3209228515625,1.6121826171875
1782305136293.6003,-0.18603515625,-0.2972412109375,1.5640869140625
1782305136309.612,-0.1270751953125,-0.2845458984375,1.5286865234375
1782305136325.652,-0.05859375,-0.331298828125,1.5450439453125
1782305136341.886,-0.0377197265625,-0.3446044921875,1.5465087890625
1782305136357.9038,-0.0205078125,-0.3692626953125,1.52978515625
1782305136373.8562,-0.0260009765625,-0.3204345703125,1.518310546875
1782305136389.8599,-0.0252685546875,-0.265625,1.5015869140625
1782305136406.2197,-0.013671875,-0.162109375,1.398193359375
1782305136421.9211,0.0028076171875,-0.082763671875,1.313720703125
1782305136437.8997,-0.0050048828125,-0.049560546875,1.283447265625
1782305136453.9465,-0.03515625,0.00390625,1.2095947265625
1782305136469.959,-0.0611572265625,0.0634765625,1.134765625
1782305136486.1833,-0.0648193359375,0.0859375,1.0928955078125
1782305136502.4348,-0.054931640625,0.0924072265625,1.0198974609375
1782305136518.2285,-0.0462646484375,0.0010986328125,0.9522705078125
1782305136534.3914,-0.0531005859375,-0.0150146484375,0.921630859375
1782305136550.3745,-0.0498046875,-0.0169677734375,0.808837890625
1782305136566.3694,-0.0621337890625,-0.0048828125,0.7293701171875
1782305136582.1648,-0.0576171875,-0.072265625,0.7041015625
1782305136598.4863,-0.0869140625,-0.171142578125,0.7545166015625
1782305136614.3071,-0.185302734375,-0.0687255859375,0.805419921875
1782305136630.562,-0.1917724609375,-0.0657958984375,0.803955078125
1782305136646.5537,-0.2119140625,-0.083251953125,0.8023681640625
1782305136662.7063,-0.19775390625,-0.0498046875,0.7325439453125
1782305136678.696,-0.17724609375,-0.0445556640625,0.7548828125
1782305136694.7024,-0.179931640625,-0.063720703125,0.78173828125
1782305136710.6206,-0.1783447265625,-0.0633544921875,0.80029296875
1782305136726.6826,-0.1783447265625,0.0145263671875,0.738525390625
1782305136742.7168,-0.18896484375,0.0826416015625,0.6851806640625
1782305136758.6333,-0.1376953125,0.1195068359375,0.5498046875
1782305136774.962,-0.0384521484375,0.0498046875,0.474853515625
1782305136790.8477,-0.005615234375,0.0072021484375,0.456787109375
1782305136806.8562,0.0255126953125,-0.0048828125,0.397216796875
1782305136884.1384,-0.00390625,0.0140380859375,0.3643798828125
1782305136884.1965,-0.017822265625,0.0321044921875,0.359375
